Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
3,1,0.5895963780414849,4.709907365031113,5.247778184736588,0.9218282171275889,5.838165028347128,-3.111880769593913,0.10205182423701675,5.068046232743815,-2.8425328561980026,-8.497024773349981,0.4696036161527182,1.5430689321109816,0.2158094420189568,1.7176215165300563,-1.3339525405496628,-4.876205602603573,-4.448080396917321,-1.6283048527105282,-5.415139001211783,-2.5457369913822476,4.904283588701444,1.821266095185956,-3.288151266904255,3.1965772893191406,-1.5462701130815586,-9.336167106657106,-1.952872466848714,-1.1760575664682187,-2.067194022593695,6.30497285426084,-4.988224159795979,-3.1153044829640892,-9.986217878762773,2.321580501029502,1.7476563327747598,1.161118238554556,5.802077347779638,-6.010678231103357,1.2245843149336537,1.6220799202883223,0.7477535935653349,-2.6478893894502895,3.560013083087189,-6.702146676417272,-3.437407582726207,-4.249184088096234,3.326700103576523,3.9709445518776647,-0.7092626530839059,0.2838027695193291,2.9659303243121777,6.02856536741745,-0.017962610324284478,-1.3501390433315883,4.174587187602978,5.473062027842084,-4.619320031884981,6.795526189869465,2.236776920292267,-2.7056712517150423,-1.1130125872626886,7.674111474067025,0.02759978322435841,-2.1327259200003414,1.2939395975007217,1.0443137168720602,-0.8668728820111926,0.5397105746968065,7.295211807204112,5.020681137269881,0.40768552991209295,0.6554535929805926,-2.821643099652573,4.982570887212998,3.910708266351014,1.7650737741967921,4.701530321390314,-4.056295882167578,1.5907548399203313,1.23835260065197,1.5048788432220093,-2.3499387847796194,-2.3949328309581506,-6.242206480570671,-0.5647727819335255,1.7013590363342372,2.241828339295061,-3.2069272471633075,-4.3324048383053455,-1.511626240113097,0.7911411820216103,3.8937438886237143,1.171155040383301,-4.86789246580214,1.0157812897644303,3.0157733293320463,2.22818125938521,-1.7183057706391867,-3.069167505713297,-0.27712604188203294
3,2,-5.8702076405682515,2.3611647158205042,4.6469041259692245,-0.4189543199116015,5.31878317292355,-1.6945973146361824,3.094651108261454,7.340905385480611,-0.7568157765128652,-5.301831106001358,4.793397929450064,0.3678130863540363,4.996212413651553,4.420026130465235,-0.6261217191737898,-2.8310977199084753,-3.6450045908930115,1.9480433981009184,-0.62084921283778,-0.40936680493624106,2.7351756571161583,-1.040023504669308,-0.640134101064344,1.6937540750018112,0.08796469649632055,-1.6221784969219764,-2.1557936250201144,0.12566251728034816,-0.36408573249662,1.0486481310871651,-0.6970897378968943,-6.01030564889595,-5.808794113086968,2.6035152403501316,0.04237343680603356,-0.027932189163768273,3.9050755309610863,-0.781056443549068,-1.944582311126806,7.861035397638268,-1.3072246077013085,-2.12217871031767,0.7176601969145322,-4.079998845663168,-1.8407986463552224,-1.649725479543992,2.814815670085859,-1.3522145467927995,2.450110406207143,0.9132004887323866,1.1323283759702587,1.7815547619421808,-1.4051682128960201,2.6178334618242913,5.540118947191441,0.1263186780975193,-0.9226698493472583,3.734786155279371,-0.48996840353535653,0.8560497101819671,4.063861305805057,5.158469785991314,-1.9518134030941863,-0.6249011158905798,5.549108101979272,1.0845484405614858,-1.900832013517109,-1.4033781551556688,0.3474253656967561,-3.249142042331937,-2.574748873493628,-4.913656161819251,-4.015405139111962,0.7367598648418012,3.488506794169352,3.8924545960435935,1.3686626915658155,-2.3031928060394087,-1.1170076812791099,3.7993279733207457,4.220452556845605,-6.034586985456805,-0.943187823528984,-2.5158886483985174,-3.872001643636845,3.0128257631102504,0.5465432762193274,4.1193414298230095,-0.7221637098322278,5.475031796623976,-0.11817962815229732,3.6106255629561628,1.4049132593717986,3.8678777324713853,-3.4721029130909704,-0.056825891034356646,2.5516188831659306,2.3608006017255896,0.9730374697063722,-1.0212473433616114
3,3,-2.517402590988243,0.25793735409492635,3.597432555774639,-2.6883172538999496,1.8727186448975486,0.43014027214995965,3.3317822331078855,0.9572297132311837,2.188952026859543,-2.83765461457957,1.055912194696149,1.2681422472193709,5.134432235611125,1.8475268732095576,-0.6041028091852367,-8.659433598323062,-3.339919816917848,-0.736720018661112,0.2825145462545625,0.43477843766438534,3.338479817092423,-4.438043088218677,0.026247363967108805,1.52399685878563,0.0087954392252092,-1.829213814013988,-1.289217162889973,0.052871633186867606,-0.6494050679124559,1.272512347425709,-1.5764107716564226,-4.679334130291415,-3.193803243136297,4.366708942237903,0.812513773612956,0.3547576177294711,0.09864445400100141,-1.5609241659419992,-5.918098758098127,6.494574220800776,3.7235520294107163,0.43183154592783957,3.7821784028223004,-1.8242530097409655,-0.8491857339522104,0.1818105105158585,-0.8946384734405861,0.9329526542893927,1.2261215706564865,-2.231037420317835,-1.9440401996659107,-0.3547808147093299,0.22674863291903047,4.139479271940692,-1.8842552509546295,-3.1653715630299195,-0.6659184771918838,-0.49364107826849535,-3.7089826052865265,2.6560958079626644,2.976905267456229,3.4184778751861344,-0.9914830688944323,1.6351779610849753,2.624684403538427,1.1927529155890335,0.08386550070083065,-1.7042616232807055,-2.948291806729114,-5.259084865828433,-2.1689415800319685,-5.221663899860355,-1.8666723289451252,0.3139429241093723,0.3889504446624644,2.30926692717183,2.3326407173207615,-3.3067242146824087,-0.6597801949178888,3.6359892496735977,2.009127481615497,-4.82941181641999,1.4473522498701057,-2.2177029298914954,-3.364867748940502,2.017669416622922,1.8435205763271,1.9233889951458858,3.248702876765932,2.0058245195952322,-2.2759389059974136,1.7847806247253557,1.4430626449269448,4.196525141684707,1.473037960584887,-0.7775612122718425,3.189085440773239,-1.2118495465858938,2.155175051806552,0.14271550556781254
3,4,-0.16206870223870296,-1.9852120142616259,-0.388367750571589,0.525107534330183,3.36381663506945,-1.2759795203426192,0.5520335428113274,3.0187303432239863,-2.5314297378776787,-2.418024743873986,-1.7473378024450408,1.5414675254526822,0.5624737263284939,1.5194492744048906,0.3442480481072905,1.3317414003689882,0.7635382367644743,1.331470384941264,1.3259888407510236,-3.174960965999726,-0.17260624377907297,0.6346914108903741,0.14926089985064372,0.44102185283090933,-0.658676269000841,-3.1005978380052546,-1.7724968118784172,-6.91582721624081,2.8262100270852066,-1.116760718014624,-0.9756861643432344,-1.3127759995304444,2.8734625862081815,2.692532915881264,-0.7809908042500622,3.19962661150677,2.895949962385193,1.8129318046995477,-1.764296680671482,2.2848739609227473,0.751595523902378,-4.883745606394203,-4.499859919640456,1.779273486545696,0.12614616538038814,-1.8930723584127327,0.3055941794485417,2.7188219285986066,-5.07829688594482,0.3422690959219186,-4.8671784373746245,-2.142422199843163,0.30043284304032514,0.7209478904109975,-1.726377472180599,0.7885546897508381,-2.0353301294095676,-1.9530735621835844,2.414476212320726,2.637108864756121,-3.650738286720361,4.081603340772122,-2.9859826782931336,1.0493882803524759,-0.8763460023324847,0.9752359123219982,-4.267284482001028,-1.0676758516475497,1.6646496471726475,0.5029652067691126,2.924250512417723,2.342014728787023,0.8782881541008298,0.28202254466644994,-0.19916124484077855,0.764787561076692,1.9244210471811651,0.6157931522624521,-3.874400367413505,0.11032888002618965,-0.27591846660164193,-3.6973974988666183,1.479349518880295,-1.1827263349603507,-4.225372391479392,3.2243456747475765,-1.2476292029789855,3.2857587297441206,3.612522126564921,0.16136371830440677,2.891501263155077,-0.01240621003676426,2.3624820957182306,1.7330212061367214,1.9840928675448297,1.264996309527895,5.415274217985636,-3.69594921627491,1.3530274213149305,-0.9640222090660369
3,5,-0.25797507541803155,5.151772325290395,1.6767350033717532,0.17935652950396674,-0.22684341416748477,0.20931959542692136,1.419328007839811,0.508142773610138,1.1378789880370115,1.6041533335843683,-0.6230430664695588,0.14260383453248338,0.8754071853863569,-1.0749789815186488,-0.8745446814134517,0.14978420831717,1.763693130448034,3.453048633802264,2.071603836408863,-1.262160328894456,4.291279459560412,-0.8465025366514947,0.6716155835943713,0.5581955295717742,-1.1105223489764322,-4.21011901207788,-0.5656822938087587,-1.1610161471214555,2.1491794463569613,0.6365422910360421,0.1661326110420005,-0.6924766513006224,4.1423265321366225,4.168802168018208,0.6930220069222304,-1.6417280719398522,1.1269191215534993,2.485794329234877,-2.6996410065922074,3.6577252616081246,0.34982708636152793,-3.704779520947436,-2.6541869213326055,1.7246519067650294,-0.5713069594351052,-1.1819146913501737,1.8605730426805764,1.5183610162903753,-3.133998011307081,2.0717851672341054,1.2717170971485432,-0.6758545553991725,-0.902145540294059,1.9139958646397857,-0.5212897684582102,-0.03688287014398839,-1.3737865061048415,0.7198643403261009,0.6780041562625564,3.0472291233540463,-0.12878271252912787,5.18147767380735,-1.2447138273421159,-0.9021950534684774,-0.09341546985277156,-0.9885167741272891,-0.9958346912006908,0.34517822392585595,1.9522630599212474,2.592307455562124,2.5484173296609347,2.2822758733816615,2.1293390370546694,2.411272359299617,1.389284660410302,0.19128964793730818,0.7042029863278658,3.18718832289983,-4.776739884367089,0.9103094165706271,-0.1939851106184352,-2.0088354462790625,-0.48976230728688896,2.5186870842115243,-0.31750140318710063,-0.03236608001272606,-0.7716872534943828,4.258226627250058,2.853740245362886,-0.6594451033776574,1.5031988569653276,2.533418620217486,1.4982925974264079,3.4571068599003874,4.047731515249499,-0.3448888090178268,5.983964921057413,-2.1361705114907505,1.0246686085945402,0.011354425260995837
3,6,-0.25797507541803155,5.151772325290395,1.6767350033717532,0.17935652950396674,-0.22684341416748477,0.20931959542692136,1.419328007839811,0.508142773610138,1.1378789880370115,1.6041533335843683,-0.6230430664695588,0.14260383453248338,0.8754071853863569,-1.0749789815186488,-0.8745446814134517,0.14978420831717,1.763693130448034,3.453048633802264,2.071603836408863,-1.262160328894456,4.291279459560412,-0.8465025366514947,0.6716155835943713,0.5581955295717742,-1.1105223489764322,-4.21011901207788,-0.5656822938087587,-1.1610161471214555,2.1491794463569613,0.6365422910360421,0.1661326110420005,-0.6924766513006224,4.1423265321366225,4.168802168018208,0.6930220069222304,-1.6417280719398522,1.1269191215534993,2.485794329234877,-2.6996410065922074,3.6577252616081246,0.34982708636152793,-3.704779520947436,-2.6541869213326055,1.7246519067650294,-0.5713069594351052,-1.1819146913501737,1.8605730426805764,1.5183610162903753,-3.133998011307081,2.0717851672341054,1.2717170971485432,-0.6758545553991725,-0.902145540294059,1.9139958646397857,-0.5212897684582102,-0.03688287014398839,-1.3737865061048415,0.7198643403261009,0.6780041562625564,3.0472291233540463,-0.12878271252912787,5.18147767380735,-1.2447138273421159,-0.9021950534684774,-0.09341546985277156,-0.9885167741272891,-0.9958346912006908,0.34517822392585595,1.9522630599212474,2.592307455562124,2.5484173296609347,2.2822758733816615,2.1293390370546694,2.411272359299617,1.389284660410302,0.19128964793730818,0.7042029863278658,3.18718832289983,-4.776739884367089,0.9103094165706271,-0.1939851106184352,-2.0088354462790625,-0.48976230728688896,2.5186870842115243,-0.31750140318710063,-0.03236608001272606,-0.7716872534943828,4.258226627250058,2.853740245362886,-0.6594451033776574,1.5031988569653276,2.533418620217486,1.4982925974264079,3.4571068599003874,4.047731515249499,-0.3448888090178268,5.983964921057413,-2.1361705114907505,1.0246686085945402,0.011354425260995837
3,7,-0.25797507541803155,5.151772325290395,1.6767350033717532,0.17935652950396674,-0.22684341416748477,0.20931959542692136,1.419328007839811,0.508142773610138,1.1378789880370115,1.6041533335843683,-0.6230430664695588,0.14260383453248338,0.8754071853863569,-1.0749789815186488,-0.8745446814134517,0.14978420831717,1.763693130448034,3.453048633802264,2.071603836408863,-1.262160328894456,4.291279459560412,-0.8465025366514947,0.6716155835943713,0.5581955295717742,-1.1105223489764322,-4.21011901207788,-0.5656822938087587,-1.1610161471214555,2.1491794463569613,0.6365422910360421,0.1661326110420005,-0.6924766513006224,4.1423265321366225,4.168802168018208,0.6930220069222304,-1.6417280719398522,1.1269191215534993,2.485794329234877,-2.6996410065922074,3.6577252616081246,0.34982708636152793,-3.704779520947436,-2.6541869213326055,1.7246519067650294,-0.5713069594351052,-1.1819146913501737,1.8605730426805764,1.5183610162903753,-3.133998011307081,2.0717851672341054,1.2717170971485432,-0.6758545553991725,-0.902145540294059,1.9139958646397857,-0.5212897684582102,-0.03688287014398839,-1.3737865061048415,0.7198643403261009,0.6780041562625564,3.0472291233540463,-0.12878271252912787,5.18147767380735,-1.2447138273421159,-0.9021950534684774,-0.09341546985277156,-0.9885167741272891,-0.9958346912006908,0.34517822392585595,1.9522630599212474,2.592307455562124,2.5484173296609347,2.2822758733816615,2.1293390370546694,2.411272359299617,1.389284660410302,0.19128964793730818,0.7042029863278658,3.18718832289983,-4.776739884367089,0.9103094165706271,-0.1939851106184352,-2.0088354462790625,-0.48976230728688896,2.5186870842115243,-0.31750140318710063,-0.03236608001272606,-0.7716872534943828,4.258226627250058,2.853740245362886,-0.6594451033776574,1.5031988569653276,2.533418620217486,1.4982925974264079,3.4571068599003874,4.047731515249499,-0.3448888090178268,5.983964921057413,-2.1361705114907505,1.0246686085945402,0.011354425260995837
3,8,-0.25797507541803155,5.151772325290395,1.6767350033717532,0.17935652950396674,-0.22684341416748477,0.20931959542692136,1.419328007839811,0.508142773610138,1.1378789880370115,1.6041533335843683,-0.6230430664695588,0.14260383453248338,0.8754071853863569,-1.0749789815186488,-0.8745446814134517,0.14978420831717,1.763693130448034,3.453048633802264,2.071603836408863,-1.262160328894456,4.291279459560412,-0.8465025366514947,0.6716155835943713,0.5581955295717742,-1.1105223489764322,-4.21011901207788,-0.5656822938087587,-1.1610161471214555,2.1491794463569613,0.6365422910360421,0.1661326110420005,-0.6924766513006224,4.1423265321366225,4.168802168018208,0.6930220069222304,-1.6417280719398522,1.1269191215534993,2.485794329234877,-2.6996410065922074,3.6577252616081246,0.34982708636152793,-3.704779520947436,-2.6541869213326055,1.7246519067650294,-0.5713069594351052,-1.1819146913501737,1.8605730426805764,1.5183610162903753,-3.133998011307081,2.0717851672341054,1.2717170971485432,-0.6758545553991725,-0.902145540294059,1.9139958646397857,-0.5212897684582102,-0.03688287014398839,-1.3737865061048415,0.7198643403261009,0.6780041562625564,3.0472291233540463,-0.12878271252912787,5.18147767380735,-1.2447138273421159,-0.9021950534684774,-0.09341546985277156,-0.9885167741272891,-0.9958346912006908,0.34517822392585595,1.9522630599212474,2.592307455562124,2.5484173296609347,2.2822758733816615,2.1293390370546694,2.411272359299617,1.389284660410302,0.19128964793730818,0.7042029863278658,3.18718832289983,-4.776739884367089,0.9103094165706271,-0.1939851106184352,-2.0088354462790625,-0.48976230728688896,2.5186870842115243,-0.31750140318710063,-0.03236608001272606,-0.7716872534943828,4.258226627250058,2.853740245362886,-0.6594451033776574,1.5031988569653276,2.533418620217486,1.4982925974264079,3.4571068599003874,4.047731515249499,-0.3448888090178268,5.983964921057413,-2.1361705114907505,1.0246686085945402,0.011354425260995837
3,9,-0.25797507541803155,5.151772325290395,1.6767350033717532,0.17935652950396674,-0.22684341416748477,0.20931959542692136,1.419328007839811,0.508142773610138,1.1378789880370115,1.6041533335843683,-0.6230430664695588,0.14260383453248338,0.8754071853863569,-1.0749789815186488,-0.8745446814134517,0.14978420831717,1.763693130448034,3.453048633802264,2.071603836408863,-1.262160328894456,4.291279459560412,-0.8465025366514947,0.6716155835943713,0.5581955295717742,-1.1105223489764322,-4.21011901207788,-0.5656822938087587,-1.1610161471214555,2.1491794463569613,0.6365422910360421,0.1661326110420005,-0.6924766513006224,4.1423265321366225,4.168802168018208,0.6930220069222304,-1.6417280719398522,1.1269191215534993,2.485794329234877,-2.6996410065922074,3.6577252616081246,0.34982708636152793,-3.704779520947436,-2.6541869213326055,1.7246519067650294,-0.5713069594351052,-1.1819146913501737,1.8605730426805764,1.5183610162903753,-3.133998011307081,2.0717851672341054,1.2717170971485432,-0.6758545553991725,-0.902145540294059,1.9139958646397857,-0.5212897684582102,-0.03688287014398839,-1.3737865061048415,0.7198643403261009,0.6780041562625564,3.0472291233540463,-0.12878271252912787,5.18147767380735,-1.2447138273421159,-0.9021950534684774,-0.09341546985277156,-0.9885167741272891,-0.9958346912006908,0.34517822392585595,1.9522630599212474,2.592307455562124,2.5484173296609347,2.2822758733816615,2.1293390370546694,2.411272359299617,1.389284660410302,0.19128964793730818,0.7042029863278658,3.18718832289983,-4.776739884367089,0.9103094165706271,-0.1939851106184352,-2.0088354462790625,-0.48976230728688896,2.5186870842115243,-0.31750140318710063,-0.03236608001272606,-0.7716872534943828,4.258226627250058,2.853740245362886,-0.6594451033776574,1.5031988569653276,2.533418620217486,1.4982925974264079,3.4571068599003874,4.047731515249499,-0.3448888090178268,5.983964921057413,-2.1361705114907505,1.0246686085945402,0.011354425260995837
3,10,-0.25797507541803155,5.151772325290395,1.6767350033717532,0.17935652950396674,-0.22684341416748477,0.20931959542692136,1.419328007839811,0.508142773610138,1.1378789880370115,1.6041533335843683,-0.6230430664695588,0.14260383453248338,0.8754071853863569,-1.0749789815186488,-0.8745446814134517,0.14978420831717,1.763693130448034,3.453048633802264,2.071603836408863,-1.262160328894456,4.291279459560412,-0.8465025366514947,0.6716155835943713,0.5581955295717742,-1.1105223489764322,-4.21011901207788,-0.5656822938087587,-1.1610161471214555,2.1491794463569613,0.6365422910360421,0.1661326110420005,-0.6924766513006224,4.1423265321366225,4.168802168018208,0.6930220069222304,-1.6417280719398522,1.1269191215534993,2.485794329234877,-2.6996410065922074,3.6577252616081246,0.34982708636152793,-3.704779520947436,-2.6541869213326055,1.7246519067650294,-0.5713069594351052,-1.1819146913501737,1.8605730426805764,1.5183610162903753,-3.133998011307081,2.0717851672341054,1.2717170971485432,-0.6758545553991725,-0.902145540294059,1.9139958646397857,-0.5212897684582102,-0.03688287014398839,-1.3737865061048415,0.7198643403261009,0.6780041562625564,3.0472291233540463,-0.12878271252912787,5.18147767380735,-1.2447138273421159,-0.9021950534684774,-0.09341546985277156,-0.9885167741272891,-0.9958346912006908,0.34517822392585595,1.9522630599212474,2.592307455562124,2.5484173296609347,2.2822758733816615,2.1293390370546694,2.411272359299617,1.389284660410302,0.19128964793730818,0.7042029863278658,3.18718832289983,-4.776739884367089,0.9103094165706271,-0.1939851106184352,-2.0088354462790625,-0.48976230728688896,2.5186870842115243,-0.31750140318710063,-0.03236608001272606,-0.7716872534943828,4.258226627250058,2.853740245362886,-0.6594451033776574,1.5031988569653276,2.533418620217486,1.4982925974264079,3.4571068599003874,4.047731515249499,-0.3448888090178268,5.983964921057413,-2.1361705114907505,1.0246686085945402,0.011354425260995837
