Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
3,34,0.7200962842277389,-1.8888392789945834,0.20998704394486456,-0.44460305566866076,0.8085554305196629,-2.059200406135598,-0.22848331949547787,-0.19038133423310288,1.1792728119446623,-4.765940857648628,-1.3834946078381527,1.2907922433045729,-2.1623529083047446,1.114952814045933,-2.0966889349054885,3.792009097496372,-3.342610967654072,-1.6065522036566993,2.013447635789,2.730520774804749,-0.2662995409282001,1.4005843864786294,0.09639124145078085,-2.6172785355825385,0.7998367542666363,2.818258952878475,4.451008406618188,0.39141656112871714,1.3218650734239992,-0.17925658679541082,3.01041800186946,-2.074279142960792,-3.3673561060020494,-0.9670128972814916,-4.069043673023944,-0.9674005673297331,0.4223300389508582,1.6022896215952707,-0.04018215761453958,-1.3636476730766356,1.4012433277319893,-3.2740908254098304,-0.931614003659116,-3.454724094688242,2.133723783436512,0.5081035149085569,2.3424587483413744,-0.167842183304454,-0.48804138351665194,-4.2362367856984084,-1.2379279048215366,0.08395903298492202,-5.848522369825915,-1.5530423715731387,2.27035173142799,0.21305327173693378,0.4598740984178143,-0.551110520548044,-1.0464253303182038,-0.9888261725120098,-0.603469251809645,0.0828469180843362,1.5320658184639888,2.583806465396086,-0.3975711086365791,-4.1052967026350125,1.5000541073277691,-0.8070782833329311,0.697963242567832,2.244125133670848,1.95798488398685,-0.2781750533173594,2.3427966534144002,1.182996295559537,-0.03849639649792577,0.19150472628209791,0.41649991218977533,-0.9330307639530588,-0.325953043676539,-5.7533189242743585,2.3621524061095722,1.3085570313154378,-0.44020804022938254,-0.399623357003667,-1.0844647738054756,-1.177538255792438,1.2890341940611243,3.42180420668384,-0.6418794903443878,-1.84459607118267,1.4595366620726435,1.534089853968059,2.0390242154877063,-1.2897580002284221,0.8202597442553581,-1.1626434042416776,-0.24375981984664397,1.1811339362003297,0.81262391094343,0.23196536989721983
3,35,0.7200962842277389,-1.8888392789945834,0.20998704394486456,-0.44460305566866076,0.8085554305196629,-2.059200406135598,-0.22848331949547787,-0.19038133423310288,1.1792728119446623,-4.765940857648628,-1.3834946078381527,1.2907922433045729,-2.1623529083047446,1.114952814045933,-2.0966889349054885,3.792009097496372,-3.342610967654072,-1.6065522036566993,2.013447635789,2.730520774804749,-0.2662995409282001,1.4005843864786294,0.09639124145078085,-2.6172785355825385,0.7998367542666363,2.818258952878475,4.451008406618188,0.39141656112871714,1.3218650734239992,-0.17925658679541082,3.01041800186946,-2.074279142960792,-3.3673561060020494,-0.9670128972814916,-4.069043673023944,-0.9674005673297331,0.4223300389508582,1.6022896215952707,-0.04018215761453958,-1.3636476730766356,1.4012433277319893,-3.2740908254098304,-0.931614003659116,-3.454724094688242,2.133723783436512,0.5081035149085569,2.3424587483413744,-0.167842183304454,-0.48804138351665194,-4.2362367856984084,-1.2379279048215366,0.08395903298492202,-5.848522369825915,-1.5530423715731387,2.27035173142799,0.21305327173693378,0.4598740984178143,-0.551110520548044,-1.0464253303182038,-0.9888261725120098,-0.603469251809645,0.0828469180843362,1.5320658184639888,2.583806465396086,-0.3975711086365791,-4.1052967026350125,1.5000541073277691,-0.8070782833329311,0.697963242567832,2.244125133670848,1.95798488398685,-0.2781750533173594,2.3427966534144002,1.182996295559537,-0.03849639649792577,0.19150472628209791,0.41649991218977533,-0.9330307639530588,-0.325953043676539,-5.7533189242743585,2.3621524061095722,1.3085570313154378,-0.44020804022938254,-0.399623357003667,-1.0844647738054756,-1.177538255792438,1.2890341940611243,3.42180420668384,-0.6418794903443878,-1.84459607118267,1.4595366620726435,1.534089853968059,2.0390242154877063,-1.2897580002284221,0.8202597442553581,-1.1626434042416776,-0.24375981984664397,1.1811339362003297,0.81262391094343,0.23196536989721983
3,36,0.7200962842277389,-1.8888392789945834,0.20998704394486456,-0.44460305566866076,0.8085554305196629,-2.059200406135598,-0.22848331949547787,-0.19038133423310288,1.1792728119446623,-4.765940857648628,-1.3834946078381527,1.2907922433045729,-2.1623529083047446,1.114952814045933,-2.0966889349054885,3.792009097496372,-3.342610967654072,-1.6065522036566993,2.013447635789,2.730520774804749,-0.2662995409282001,1.4005843864786294,0.09639124145078085,-2.6172785355825385,0.7998367542666363,2.818258952878475,4.451008406618188,0.39141656112871714,1.3218650734239992,-0.17925658679541082,3.01041800186946,-2.074279142960792,-3.3673561060020494,-0.9670128972814916,-4.069043673023944,-0.9674005673297331,0.4223300389508582,1.6022896215952707,-0.04018215761453958,-1.3636476730766356,1.4012433277319893,-3.2740908254098304,-0.931614003659116,-3.454724094688242,2.133723783436512,0.5081035149085569,2.3424587483413744,-0.167842183304454,-0.48804138351665194,-4.2362367856984084,-1.2379279048215366,0.08395903298492202,-5.848522369825915,-1.5530423715731387,2.27035173142799,0.21305327173693378,0.4598740984178143,-0.551110520548044,-1.0464253303182038,-0.9888261725120098,-0.603469251809645,0.0828469180843362,1.5320658184639888,2.583806465396086,-0.3975711086365791,-4.1052967026350125,1.5000541073277691,-0.8070782833329311,0.697963242567832,2.244125133670848,1.95798488398685,-0.2781750533173594,2.3427966534144002,1.182996295559537,-0.03849639649792577,0.19150472628209791,0.41649991218977533,-0.9330307639530588,-0.325953043676539,-5.7533189242743585,2.3621524061095722,1.3085570313154378,-0.44020804022938254,-0.399623357003667,-1.0844647738054756,-1.177538255792438,1.2890341940611243,3.42180420668384,-0.6418794903443878,-1.84459607118267,1.4595366620726435,1.534089853968059,2.0390242154877063,-1.2897580002284221,0.8202597442553581,-1.1626434042416776,-0.24375981984664397,1.1811339362003297,0.81262391094343,0.23196536989721983
3,37,0.7200962842277389,-1.8888392789945827,0.20998704394486434,-0.44460305566866065,0.8085554305196627,-2.059200406135598,-0.22848331949547812,-0.1903813342331031,1.179272811944662,-4.765940857648628,-1.3834946078381525,1.2907922433045729,-2.1623529083047446,1.1149528140459335,-2.0966889349054885,3.792009097496372,-3.3426109676540716,-1.6065522036566993,2.0134476357890003,2.7305207748047495,-0.26629954092820063,1.4005843864786294,0.09639124145078082,-2.617278535582539,0.7998367542666365,2.8182589528784745,4.451008406618188,0.39141656112871726,1.321865073423999,-0.1792565867954108,3.01041800186946,-2.074279142960791,-3.3673561060020494,-0.9670128972814913,-4.069043673023943,-0.9674005673297335,0.42233003895085836,1.6022896215952707,-0.04018215761453969,-1.3636476730766356,1.4012433277319887,-3.2740908254098304,-0.9316140036591157,-3.454724094688242,2.133723783436512,0.5081035149085569,2.342458748341375,-0.16784218330445388,-0.48804138351665194,-4.236236785698408,-1.2379279048215368,0.0839590329849218,-5.848522369825915,-1.5530423715731385,2.27035173142799,0.213053271736934,0.45987409841781446,-0.5511105205480441,-1.046425330318204,-0.9888261725120095,-0.6034692518096454,0.08284691808433586,1.5320658184639884,2.583806465396086,-0.39757110863657885,-4.1052967026350125,1.500054107327769,-0.8070782833329312,0.6979632425678319,2.2441251336708485,1.95798488398685,-0.2781750533173595,2.3427966534144,1.1829962955595368,-0.03849639649792591,0.19150472628209814,0.4164999121897751,-0.9330307639530585,-0.32595304367653855,-5.753318924274357,2.362152406109572,1.3085570313154375,-0.4402080402293831,-0.39962335700366713,-1.0844647738054758,-1.177538255792438,1.2890341940611243,3.4218042066838397,-0.6418794903443881,-1.8445960711826699,1.4595366620726433,1.5340898539680585,2.0390242154877063,-1.2897580002284221,0.8202597442553576,-1.162643404241678,-0.24375981984664397,1.18113393620033,0.8126239109434302,0.23196536989722027
3,38,0.7200962842277389,-1.8888392789945827,0.20998704394486434,-0.44460305566866065,0.8085554305196627,-2.059200406135598,-0.22848331949547812,-0.1903813342331031,1.179272811944662,-4.765940857648628,-1.3834946078381525,1.2907922433045729,-2.1623529083047446,1.1149528140459335,-2.0966889349054885,3.792009097496372,-3.3426109676540716,-1.6065522036566993,2.0134476357890003,2.7305207748047495,-0.26629954092820063,1.4005843864786294,0.09639124145078082,-2.617278535582539,0.7998367542666365,2.8182589528784745,4.451008406618188,0.39141656112871726,1.321865073423999,-0.1792565867954108,3.01041800186946,-2.074279142960791,-3.3673561060020494,-0.9670128972814913,-4.069043673023943,-0.9674005673297335,0.42233003895085836,1.6022896215952707,-0.04018215761453969,-1.3636476730766356,1.4012433277319887,-3.2740908254098304,-0.9316140036591157,-3.454724094688242,2.133723783436512,0.5081035149085569,2.342458748341375,-0.16784218330445388,-0.48804138351665194,-4.236236785698408,-1.2379279048215368,0.0839590329849218,-5.848522369825915,-1.5530423715731385,2.27035173142799,0.213053271736934,0.45987409841781446,-0.5511105205480441,-1.046425330318204,-0.9888261725120095,-0.6034692518096454,0.08284691808433586,1.5320658184639884,2.583806465396086,-0.39757110863657885,-4.1052967026350125,1.500054107327769,-0.8070782833329312,0.6979632425678319,2.2441251336708485,1.95798488398685,-0.2781750533173595,2.3427966534144,1.1829962955595368,-0.03849639649792591,0.19150472628209814,0.4164999121897751,-0.9330307639530585,-0.32595304367653855,-5.753318924274357,2.362152406109572,1.3085570313154375,-0.4402080402293831,-0.39962335700366713,-1.0844647738054758,-1.177538255792438,1.2890341940611243,3.4218042066838397,-0.6418794903443881,-1.8445960711826699,1.4595366620726433,1.5340898539680585,2.0390242154877063,-1.2897580002284221,0.8202597442553576,-1.162643404241678,-0.24375981984664397,1.18113393620033,0.8126239109434302,0.23196536989722027
3,39,0.7200962842277389,-1.8888392789945827,0.20998704394486434,-0.44460305566866065,0.8085554305196627,-2.059200406135598,-0.22848331949547812,-0.1903813342331031,1.179272811944662,-4.765940857648628,-1.3834946078381525,1.2907922433045729,-2.1623529083047446,1.1149528140459335,-2.0966889349054885,3.792009097496372,-3.3426109676540716,-1.6065522036566993,2.0134476357890003,2.7305207748047495,-0.26629954092820063,1.4005843864786294,0.09639124145078082,-2.617278535582539,0.7998367542666365,2.8182589528784745,4.451008406618188,0.39141656112871726,1.321865073423999,-0.1792565867954108,3.01041800186946,-2.074279142960791,-3.3673561060020494,-0.9670128972814913,-4.069043673023943,-0.9674005673297335,0.42233003895085836,1.6022896215952707,-0.04018215761453969,-1.3636476730766356,1.4012433277319887,-3.2740908254098304,-0.9316140036591157,-3.454724094688242,2.133723783436512,0.5081035149085569,2.342458748341375,-0.16784218330445388,-0.48804138351665194,-4.236236785698408,-1.2379279048215368,0.0839590329849218,-5.848522369825915,-1.5530423715731385,2.27035173142799,0.213053271736934,0.45987409841781446,-0.5511105205480441,-1.046425330318204,-0.9888261725120095,-0.6034692518096454,0.08284691808433586,1.5320658184639884,2.583806465396086,-0.39757110863657885,-4.1052967026350125,1.500054107327769,-0.8070782833329312,0.6979632425678319,2.2441251336708485,1.95798488398685,-0.2781750533173595,2.3427966534144,1.1829962955595368,-0.03849639649792591,0.19150472628209814,0.4164999121897751,-0.9330307639530585,-0.32595304367653855,-5.753318924274357,2.362152406109572,1.3085570313154375,-0.4402080402293831,-0.39962335700366713,-1.0844647738054758,-1.177538255792438,1.2890341940611243,3.4218042066838397,-0.6418794903443881,-1.8445960711826699,1.4595366620726433,1.5340898539680585,2.0390242154877063,-1.2897580002284221,0.8202597442553576,-1.162643404241678,-0.24375981984664397,1.18113393620033,0.8126239109434302,0.23196536989722027
4,0,-1.9059441583524932,-0.1571952654744806,-1.3536342687663394,2.269851935691044,-1.8259294986835681,1.377759980164924,-0.6447076154274793,1.983605356309987,-0.42834649610997555,-2.41735833508041,-3.567154087946141,1.519382487821865,-1.457827898014957,1.4334231935189896,0.332685744283574,5.479062406275491,-4.156909647668255,0.9723567388702119,-0.19517056416575534,5.158948499247972,-0.6387875136191562,-1.1410200189946864,0.4777708229349392,-0.9869781132316279,1.0346241586714193,1.9926740005992345,0.5009024756585749,-0.8600868127286647,4.256252791112632,-2.452719040610463,1.5094534978765983,-2.7789427156674913,-3.0813582593747424,-0.06090894239396172,-2.5290460531460184,0.4260855330748099,3.7604170435944173,-1.8789307964501438,-0.5669840885363102,2.0234795698577224,-1.8482224413763007,-1.5802752461816212,0.1171353702487198,1.1125318027322686,-1.516467217784581,-2.2109898031870587,1.7038419365541477,-0.8112671847483397,-2.516365259679126,-2.613197870061579,-2.7006905846180067,-0.5123667178889211,-2.4196525110646707,-0.6612119596617103,-0.8379413506587438,0.37139522119908824,1.1411751133124595,1.8912790506252541,-1.705367218080614,2.8980879297996767,0.43805217645032823,-1.944569105602596,0.7160091571130702,1.4494806612352227,-4.199670433513119,1.1631415738767519,-7.096316364890302,-1.67827706113287,-1.5066200601179311,-1.370445150716398,3.6847685727779877,1.3255254532243557,-1.4861593242814761,-0.8492492105100364,4.36770055661277,3.4252111540575827,-3.5579134215044257,3.3818061084692896,2.863028260955617,3.3330060642838526,-1.2078221870698207,-0.4992968176065693,-2.7665588540903694,-4.372047321884871,1.1812625481802645,0.5706898046803844,0.5707391980178779,-2.1377973833363146,-1.496401726417957,-0.1463012109812034,2.6234701489651977,0.08560187545949971,-2.518857205477709,1.598042679208526,3.875776890184864,2.6461858052080536,1.4896603766791692,0.22082233026151044,-3.268264817036194,1.1814450374245578
4,1,-1.2859223388810217,0.35745583923548196,-0.21888269887924588,0.24788255471363527,-0.239442163691149,4.4137809823185075,3.695748160012466,-0.24716417188804152,0.27404320466731324,-1.3516713864823928,-1.1911301033188846,-2.062205778442784,1.0917710907522582,2.9683145241506965,0.26275744871464135,-0.826237288628292,-4.062052580483437,-0.7660234592823224,-3.252181455364197,3.018402323513594,2.803921891853045,0.5971674326212857,2.154765320337164,-1.3888376351710394,0.8388700260601154,-0.6518745761912008,1.143303149924576,0.5467270241421229,2.7928310870184774,-3.4394172400561644,0.16367883328642285,1.5080162713388796,-1.3628255720373599,0.629216622764502,2.8246726670784,0.7608980823510174,0.9049384690263341,-1.1536759491409776,-0.516157974999149,-3.337370077799763,-1.232626002396794,-2.7034454074363317,1.3255521614551575,-0.43552935251100644,-4.758372838216001,-3.4792087058442216,2.9157271780150715,-4.494672454087802,-0.6803840489830395,-0.774691654583469,-3.8326598702775194,-0.7622427912821034,-3.3040416834657877,0.425589208365738,-0.35718757120119216,-0.6644779626024719,1.0390860408638172,3.1734870821038483,0.4959968752340186,-3.021959121821544,2.1418753790513887,-1.0140323018354649,-0.5565253905694525,2.926758261014964,-1.6004994255767264,1.1314890839390213,-1.6682434845824323,-2.467909559486357,0.23342961050544167,3.6115814283897736,-0.7153883905325689,1.2250953011486634,-0.6576227764752466,1.070500730246313,0.07423874357567378,-0.01797405861814183,1.2478592005457874,-0.48728140755231775,1.9137567425027022,4.9669909623964905,-3.519019395341795,1.6527374579068494,-2.2532746218832034,-2.4534141425717446,-1.18167802448099,0.24458330488432223,2.4539053074796215,-0.22495122223591996,0.19546181217942438,1.374827968216083,3.0411801352590198,-0.7955814593298699,-2.712286682353082,-1.5570470912806065,-4.5038786071127355,0.1456933795145439,-0.780727064629152,2.735597613830216,-0.4048365955437536,0.23285792933931448
4,2,-1.7401278250268093,1.7660709234930763,1.181287520966924,-1.5872422415183125,-0.17535732776466895,-0.6973281149207726,4.62248706184571,-0.2863831422595766,1.9791011655237627,0.8543405976136398,0.8387760699996987,-6.786792997448512,-0.34431442102047294,-0.9545221898760448,2.4960170934744106,-0.9875983932040342,-2.0294164346615005,0.11882576363142672,-3.554203167499726,0.14286018384586052,2.881840496591214,1.582936464451933,-0.2787895992657228,-0.2310081420741904,-1.987847788646205,-0.6477143190271732,0.6664272758933235,1.546396382932288,4.06679495900851,-1.710594863840735,1.5632129777838228,2.245210353419128,-3.300700144949252,-0.8353931736118998,2.335788399862153,0.0029202784562387674,-0.08931071178505501,-1.377477253991039,-2.6130679952714244,0.2760343656399,1.4299962270073756,-0.3009828995128445,0.3125422573707669,0.5665464522605661,-3.30307064958215,-4.404851087188676,0.40780815233490975,-5.0912679353268775,-0.052002113443235354,0.5807679937914247,-3.7768120558979574,-1.3116651347136106,0.19092586663042854,-0.5294817926268409,1.2585629591878553,0.4717380026863202,0.8054622109863292,3.1873656644644774,-0.057356473684889164,-2.994665338568145,0.1832105906525675,-1.5063371969659523,1.0016039168720963,-0.3070841348672167,-0.1296750362464517,1.8990332216077737,0.7777119338273952,-1.1099124795540491,0.6999138655297468,0.6280697666542301,0.22930400085545166,1.8896487278276333,2.525086904714413,0.7421864660665123,-1.3279462680857013,-0.26013842357721084,-0.4023021370662741,1.817341930951762,1.3853342159806483,4.803982219223064,-2.483028850859424,1.9335082044219063,-0.9858211628883166,-2.310272153249916,-3.527892652997577,-0.39373423110905503,0.2899543680884381,1.9650167861524828,3.220627161694433,-1.026027865404771,2.6476766670580956,-1.665435630771465,-0.32913232274698945,-1.3828830089127786,-1.4322600323077208,1.4069795915322378,0.24350084591493193,1.3145183074684295,0.7308591462039271,2.9059289950539315
4,3,-1.7401278250268093,1.7660709234930763,1.181287520966924,-1.5872422415183125,-0.17535732776466895,-0.6973281149207726,4.62248706184571,-0.2863831422595766,1.9791011655237627,0.8543405976136398,0.8387760699996987,-6.786792997448512,-0.34431442102047294,-0.9545221898760448,2.4960170934744106,-0.9875983932040342,-2.0294164346615005,0.11882576363142672,-3.554203167499726,0.14286018384586052,2.881840496591214,1.582936464451933,-0.2787895992657228,-0.2310081420741904,-1.987847788646205,-0.6477143190271732,0.6664272758933235,1.546396382932288,4.06679495900851,-1.710594863840735,1.5632129777838228,2.245210353419128,-3.300700144949252,-0.8353931736118998,2.335788399862153,0.0029202784562387674,-0.08931071178505501,-1.377477253991039,-2.6130679952714244,0.2760343656399,1.4299962270073756,-0.3009828995128445,0.3125422573707669,0.5665464522605661,-3.30307064958215,-4.404851087188676,0.40780815233490975,-5.0912679353268775,-0.052002113443235354,0.5807679937914247,-3.7768120558979574,-1.3116651347136106,0.19092586663042854,-0.5294817926268409,1.2585629591878553,0.4717380026863202,0.8054622109863292,3.1873656644644774,-0.057356473684889164,-2.994665338568145,0.1832105906525675,-1.5063371969659523,1.0016039168720963,-0.3070841348672167,-0.1296750362464517,1.8990332216077737,0.7777119338273952,-1.1099124795540491,0.6999138655297468,0.6280697666542301,0.22930400085545166,1.8896487278276333,2.525086904714413,0.7421864660665123,-1.3279462680857013,-0.26013842357721084,-0.4023021370662741,1.817341930951762,1.3853342159806483,4.803982219223064,-2.483028850859424,1.9335082044219063,-0.9858211628883166,-2.310272153249916,-3.527892652997577,-0.39373423110905503,0.2899543680884381,1.9650167861524828,3.220627161694433,-1.026027865404771,2.6476766670580956,-1.665435630771465,-0.32913232274698945,-1.3828830089127786,-1.4322600323077208,1.4069795915322378,0.24350084591493193,1.3145183074684295,0.7308591462039271,2.9059289950539315
4,4,-1.7401278250268093,1.7660709234930765,1.181287520966924,-1.5872422415183127,-0.17535732776466872,-0.6973281149207728,4.62248706184571,-0.2863831422595766,1.979101165523763,0.8543405976136401,0.8387760699996986,-6.786792997448512,-0.3443144210204732,-0.9545221898760448,2.496017093474411,-0.9875983932040345,-2.0294164346615005,0.11882576363142694,-3.5542031674997263,0.1428601838458603,2.881840496591214,1.5829364644519335,-0.2787895992657222,-0.23100814207419024,-1.9878477886462051,-0.647714319027173,0.6664272758933234,1.5463963829322882,4.06679495900851,-1.7105948638407347,1.5632129777838228,2.2452103534191283,-3.3007001449492526,-0.8353931736119,2.335788399862153,0.0029202784562387674,-0.08931071178505506,-1.377477253991039,-2.6130679952714235,0.2760343656398999,1.4299962270073752,-0.3009828995128444,0.3125422573707672,0.5665464522605663,-3.3030706495821502,-4.404851087188676,0.40780815233490975,-5.0912679353268775,-0.05200211344323499,0.5807679937914243,-3.776812055897958,-1.3116651347136106,0.190925866630429,-0.5294817926268411,1.2585629591878553,0.47173800268632027,0.8054622109863289,3.1873656644644774,-0.05735647368488905,-2.994665338568145,0.18321059065256695,-1.506337196965952,1.0016039168720963,-0.30708413486721686,-0.12967503624645127,1.8990332216077737,0.777711933827395,-1.1099124795540491,0.6999138655297468,0.6280697666542303,0.2293040008554511,1.889648727827633,2.525086904714413,0.7421864660665123,-1.3279462680857013,-0.26013842357721095,-0.4023021370662743,1.8173419309517618,1.385334215980648,4.803982219223063,-2.483028850859424,1.9335082044219063,-0.9858211628883168,-2.310272153249916,-3.5278926529975774,-0.3937342311090549,0.28995436808843833,1.965016786152483,3.2206271616944324,-1.0260278654047714,2.647676667058095,-1.6654356307714655,-0.3291323227469897,-1.3828830089127795,-1.4322600323077204,1.4069795915322376,0.24350084591493193,1.31451830746843,0.7308591462039267,2.9059289950539315
4,5,-1.7401278250268093,1.7660709234930765,1.181287520966924,-1.5872422415183127,-0.17535732776466872,-0.6973281149207728,4.62248706184571,-0.2863831422595766,1.979101165523763,0.8543405976136401,0.8387760699996986,-6.786792997448512,-0.3443144210204732,-0.9545221898760448,2.496017093474411,-0.9875983932040345,-2.0294164346615005,0.11882576363142694,-3.5542031674997263,0.1428601838458603,2.881840496591214,1.5829364644519335,-0.2787895992657222,-0.23100814207419024,-1.9878477886462051,-0.647714319027173,0.6664272758933234,1.5463963829322882,4.06679495900851,-1.7105948638407347,1.5632129777838228,2.2452103534191283,-3.3007001449492526,-0.8353931736119,2.335788399862153,0.0029202784562387674,-0.08931071178505506,-1.377477253991039,-2.6130679952714235,0.2760343656398999,1.4299962270073752,-0.3009828995128444,0.3125422573707672,0.5665464522605663,-3.3030706495821502,-4.404851087188676,0.40780815233490975,-5.0912679353268775,-0.05200211344323499,0.5807679937914243,-3.776812055897958,-1.3116651347136106,0.190925866630429,-0.5294817926268411,1.2585629591878553,0.47173800268632027,0.8054622109863289,3.1873656644644774,-0.05735647368488905,-2.994665338568145,0.18321059065256695,-1.506337196965952,1.0016039168720963,-0.30708413486721686,-0.12967503624645127,1.8990332216077737,0.777711933827395,-1.1099124795540491,0.6999138655297468,0.6280697666542303,0.2293040008554511,1.889648727827633,2.525086904714413,0.7421864660665123,-1.3279462680857013,-0.26013842357721095,-0.4023021370662743,1.8173419309517618,1.385334215980648,4.803982219223063,-2.483028850859424,1.9335082044219063,-0.9858211628883168,-2.310272153249916,-3.5278926529975774,-0.3937342311090549,0.28995436808843833,1.965016786152483,3.2206271616944324,-1.0260278654047714,2.647676667058095,-1.6654356307714655,-0.3291323227469897,-1.3828830089127795,-1.4322600323077204,1.4069795915322376,0.24350084591493193,1.31451830746843,0.7308591462039267,2.9059289950539315
4,6,-1.7401278250268093,1.7660709234930765,1.181287520966924,-1.5872422415183127,-0.17535732776466872,-0.6973281149207728,4.62248706184571,-0.2863831422595766,1.979101165523763,0.8543405976136401,0.8387760699996986,-6.786792997448512,-0.3443144210204732,-0.9545221898760448,2.496017093474411,-0.9875983932040345,-2.0294164346615005,0.11882576363142694,-3.5542031674997263,0.1428601838458603,2.881840496591214,1.5829364644519335,-0.2787895992657222,-0.23100814207419024,-1.9878477886462051,-0.647714319027173,0.6664272758933234,1.5463963829322882,4.06679495900851,-1.7105948638407347,1.5632129777838228,2.2452103534191283,-3.3007001449492526,-0.8353931736119,2.335788399862153,0.0029202784562387674,-0.08931071178505506,-1.377477253991039,-2.6130679952714235,0.2760343656398999,1.4299962270073752,-0.3009828995128444,0.3125422573707672,0.5665464522605663,-3.3030706495821502,-4.404851087188676,0.40780815233490975,-5.0912679353268775,-0.05200211344323499,0.5807679937914243,-3.776812055897958,-1.3116651347136106,0.190925866630429,-0.5294817926268411,1.2585629591878553,0.47173800268632027,0.8054622109863289,3.1873656644644774,-0.05735647368488905,-2.994665338568145,0.18321059065256695,-1.506337196965952,1.0016039168720963,-0.30708413486721686,-0.12967503624645127,1.8990332216077737,0.777711933827395,-1.1099124795540491,0.6999138655297468,0.6280697666542303,0.2293040008554511,1.889648727827633,2.525086904714413,0.7421864660665123,-1.3279462680857013,-0.26013842357721095,-0.4023021370662743,1.8173419309517618,1.385334215980648,4.803982219223063,-2.483028850859424,1.9335082044219063,-0.9858211628883168,-2.310272153249916,-3.5278926529975774,-0.3937342311090549,0.28995436808843833,1.965016786152483,3.2206271616944324,-1.0260278654047714,2.647676667058095,-1.6654356307714655,-0.3291323227469897,-1.3828830089127795,-1.4322600323077204,1.4069795915322376,0.24350084591493193,1.31451830746843,0.7308591462039267,2.9059289950539315
4,7,-1.7401278250268088,1.7660709234930763,1.181287520966924,-1.5872422415183138,-0.17535732776466917,-0.6973281149207731,4.622487061845711,-0.2863831422595769,1.9791011655237623,0.85434059761364,0.8387760699996984,-6.7867929974485115,-0.3443144210204734,-0.9545221898760452,2.4960170934744106,-0.9875983932040344,-2.0294164346615,0.11882576363142663,-3.554203167499726,0.14286018384586052,2.881840496591214,1.5829364644519328,-0.27878959926572244,-0.23100814207419024,-1.987847788646205,-0.6477143190271735,0.6664272758933235,1.5463963829322884,4.066794959008511,-1.710594863840735,1.5632129777838228,2.245210353419128,-3.3007001449492526,-0.8353931736119,2.335788399862153,0.002920278456238823,-0.08931071178505468,-1.377477253991039,-2.613067995271424,0.2760343656399,1.4299962270073756,-0.3009828995128444,0.3125422573707668,0.5665464522605659,-3.3030706495821502,-4.404851087188676,0.4078081523349096,-5.091267935326877,-0.05200211344323513,0.5807679937914245,-3.776812055897958,-1.3116651347136106,0.190925866630429,-0.5294817926268409,1.258562959187855,0.47173800268632005,0.8054622109863293,3.187365664464478,-0.05735647368488883,-2.994665338568145,0.18321059065256712,-1.5063371969659516,1.0016039168720963,-0.3070841348672169,-0.12967503624645205,1.8990332216077739,0.7777119338273949,-1.109912479554049,0.699913865529747,0.6280697666542293,0.22930400085545188,1.889648727827634,2.5250869047144127,0.7421864660665118,-1.3279462680857017,-0.2601384235772109,-0.40230213706627405,1.8173419309517624,1.3853342159806485,4.803982219223064,-2.483028850859424,1.933508204421906,-0.9858211628883167,-2.3102721532499157,-3.5278926529975765,-0.39373423110905503,0.28995436808843833,1.9650167861524817,3.220627161694433,-1.0260278654047719,2.6476766670580956,-1.6654356307714653,-0.32913232274698984,-1.3828830089127788,-1.4322600323077204,1.4069795915322374,0.24350084591493193,1.31451830746843,0.7308591462039266,2.905928995053932
