Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,10,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,11,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,12,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,13,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,14,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,15,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,16,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,17,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,18,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,19,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,20,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,21,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
0,22,1.1625438541272373,-4.2234894200067865,-0.9532628542426228,2.048717330793149,-2.7657601673446566,-0.9792396567102375,-0.40271827007694455,3.9226077143547236,-0.7383873177939103,0.2533756235186728,5.537419514453955,0.6557626036693582,-1.6505590572408297,0.19065108088105065,3.1061955121082327,-2.064328638951345,-1.7325672077343846,-0.458797055230995,-3.280145671118037,-0.4310337662665209,-0.5304076826283209,-4.499437482127463,0.6085971355633585,-2.6774930994650967,1.201953082825693,0.6307278255069751,2.5295903470731105,-3.135816195612914,-0.15196342768947657,-0.03814062249268449,4.504913600185423,0.27738204006342027,0.8013638164048892,-0.9752595289230153,-0.6717437860664706,0.8471189394335343,-2.0988386354754613,0.1838926761308296,1.2024190914820694,3.255587930570297,-1.1030346721906588,-0.008704565926147545,-1.083517585632023,-0.8429147818961371,-3.2721674002614014,1.5307293745100885,-0.03565379915445621,-2.3481773471711493,-4.2054037395955275,-0.23050851264355066,-0.503330410621196,1.0912113503476892,0.4641529714231545,-0.4028832010472694,-2.7890135312078352,0.11536955624685707,0.107829679713903,0.3621459189462901,2.460641172016516,-0.34529649218110503,-6.1990665671564065,-3.253012519949662,0.13348752391671992,-1.2760871075632103,-0.2799008149659211,3.1675380430160835,-0.44132006428928117,-2.569972049617489,0.8213449787596644,-1.661559535775411,2.3462320354227817,0.05219733703397106,0.6664126429258801,-1.9653454041929825,-0.9061577800911145,0.8453722650640045,-1.1626205365216302,-2.795024260469041,0.8388797371458662,-0.6277638772834835,-1.8456562574094084,3.778702860339221,-3.1190505988034176,1.6916101770376237,0.14384625992531008,0.11258417670650422,-2.257855862884493,3.792520109322312,4.479953519686621,-2.995993104387867,1.9719219875291571E-4,0.5166693341425794,-1.2310215077447633,-1.4679960898413722,-0.6316170786430471,0.3324594315030581,-0.6260941798755395,-2.732810836163208,1.0816899112548508,-1.3968674884202987
